id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z12gsjbbnvahth2ws04cf5czaqi4cpqwysg0k,Tanner bananer69,4 months ago,1482781868201,"hell yeah buzz, that guy was a fucking moron...",0,false,0,,,,,,
z13zslao1wvmgj04404ccvdj3mjdw13b0ko0k,Daniel Ray,4 months ago,1482781868204,soft-serve ice cream-eatin' fag,0,false,0,,,,,,
z12shfiycwrjdx32c23ttpqqjxr4udvgf04,T terd,4 months ago,1482781868208,hahhahaha buzz,0,false,0,,,,,,
z12zh1khdlmyjvkis04ccvijptyovheq2m00k,Leehamster XP,4 months ago,1482781869667,"you're a liar, a coward, and a thiEEEf",1,false,0,,,,,,
z12ivvzaqtmkh3mjc04cdjapyqeftttaoig,Karl Rogers,4 months ago,1482781869671,"seantendo001, so you don't have any good documentary evidence of a faked moon landing and you are full of shit. Imagine my shock!",0,false,0,,,,,,
z121uj2wjqyovv41j230slz5al3phjeqj04,Wonderful Life,4 months ago,1482781869676,Nice punch but if you slow it down lol............,0,false,0,,,,,,
z13lzrnjyyzcsjvuu22ggnbq0ke3hjro104,Camel76,4 months ago,1482781869680,"It's not good to lie. Buzz didn't have a reason to punch him. Also, a tell-tell sign that he's lying is he refused to put his hand on the Bible.",0,true,2,,,,,,
,,,,,,,,z13lzrnjyyzcsjvuu22ggnbq0ke3hjro104.1481580542214148,Camel76,4 months ago,1482781869684,Buzz assaulted Bart Sibrel. I don't care what the courts say. Buzz is a coward who refuses to answer simple questions.,0
,,,,,,,,z13lzrnjyyzcsjvuu22ggnbq0ke3hjro104.1481580580870688,Camel76,4 months ago,1482781869688,"Look up William Cooper, he has many audio recordings talking about NASA and the moon landing.",0
z13avzlajkmpyl2b304cdjapyqeftttaoig,Karl Rogers,4 months ago,1482781869692,It is unbelievable that there are people out there who think that there is a massive conspiracy to fake the moon landings. They are like flat earthers. Way too much time on their hands.,0,false,0,,,,,,
z13sfxn4cme1dtfjs04citqjby2mhj2o45k,Toxic Comment Section *,4 months ago,1482781869695,You don't mess with irl buzz lightyear you pussy conspiranoid!,0,true,1,,,,,,
,,,,,,,,z13sfxn4cme1dtfjs04citqjby2mhj2o45k.1481563539341461,Toxic Comment Section *,4 months ago,1482781869700,"Buzz landing LEMs and jabs ""like a bawzz""",0
z124irg4vt3bvtku022gcfyipnzuun2jo04,Marjan Gerčar,4 months ago,1482781869740,Triple-cheeseburger-eaten face was punched...I laughing so hard,0,false,0,,,,,,
z13wthgwjrnkvpq4x04cg1yowvjngjvr1q00k,Dan McMullan,4 months ago,1482781869744,"like you said Bill even if the moon landing was faked what kind of douche accosts an 80 year old man? One that gets creamed by a real ass man, our gramps once was mugged by some young punk and put the little pussy in the hospital he too asked to be left alone. I loved that old man . Boxed his way through the depression..,,,Boxed his way through the Safeway parking lot at 85!! Thanks Billyboy!!!",0,false,0,,,,,,
z135fhzj0sy1chict23lwndhulyehjhyl04,TheWhiteDeath,4 months ago,1482781869748,look at what buzz did when he knew he was gonna hit dude. he reached into his pocket for a fist pack hahaha. that old fucker is hardcore,0,false,0,,,,,,
z12gsbvyiomlwjc5h04cdjtynuikvhbpmhs,ArchAingeal,4 months ago,1482781869752,"""for punchin a fatty in the face""",0,false,0,,,,,,
z12mjtbampqygvwnt23ajf3jplm2xfgje04,greg james,4 months ago,1482781869755,"Bart Sibrel, and anyone who does not believe the moon landing happened, are dumb phucks. If your dumb ass was taking to the moon and shown evidence, you'd still come up with how Buzz Aldrin was not on the moon. He should have beat you to a pulp. IDIOT",0,false,0,,,,,,
z12nhl5plmy5fnpzw04cdhurauzehn0heq40k,Mara Blackwolf,4 months ago,1482781869759,"I  (generally) try not to call names because you can't change someone's mind when you go hard on offense, but this whole thing was worded perfectly. The little d-bag wasn't going to listen to fact, he wanted to be a jerk. I just wish Buzz had gotten a few more licks in. The man is a hero and seeing him punch that loser makes me love him more.",0,false,0,,,,,,
z12auhu53yqgc3aro04cd5ua5ur1dfxq33w,Papa Crocodile,4 months ago,1482781869764,"Hey chuckles... I know you are new this stuff... but before this shit bomb called the internet hit where all you noobs twist stories, the true conspiracy theorists from the 90s and earlier made it really CLEAR: The ""fake moon landing"" is NOT about we didn't make it to the moon, it IS about what was televised was not the real moon landing. So... to finalize for you... the conspiracy is NOT about that we never made it to the moon, but that the moon landing that was televised was not the real moon landing. Perpetuating the LIE that this conspiracy is about we never actually made to the moon is a red herring and belittles us true researchers.   Please put in for a course correction, and conduct yourself according from now on.",0,false,0,,,,,,
z13ggnnavmn2zvj3t22vehrymqfcwbkos04,DoubleM-K Gaming,4 months ago,1482781869770,He punched him hard! Well done hehe,0,false,0,,,,,,
z12fjpkjyuvispjh304cjfaqmlyhjzfzeeg,dan Hals Klaffmo,4 months ago,1482781869774,props buzz indeed.,0,false,0,,,,,,
z13wi3qaexqvw31jj04cihgx3pmqsth5hw00k,Station Recreation,4 months ago,1482781869778,what about the billions they charged tax payers?,0,false,0,,,,,,
z12ld1pqymqyh3jrf04cevk5goadv5ag12k,Mat Helm,4 months ago,1482781869783,I want to find the guy and punch him too....  And then tune on him a while with a baseball bat...,0,false,0,,,,,,
z12bixdz4t3fehsce234znjjuomajzsdy,Gary Faulkner,4 months ago,1482781869787,Why would he punch him?  I thought words would never hurt? Don't adults grow up? If he can go to the moon he can go fuck his wife instead of listening to ice cream eating fatass? right Bill? come oooon lol,0,false,0,,,,,,
z12ctntr0lz0tfqj204cfpxodpaggxowdmc0k,Josh Done,4 months ago,1482781869790,Buzz is such a badass.  He rules.,0,false,0,,,,,,
z12yi1chepncepryf04cghhosludxxsqgvw0k,GodismyJudge47,4 months ago,1482781869793,"...And like that, with the force of a shuttle descent, he brought that man with his pie-in-the-sky notions back down to Earth.",0,false,0,,,,,,
z125u5gbvnfgznpjw04cgnfzlnf0e3bozok0k,Kbholla,4 months ago,1482781870623,I think he knocked the quarter pounder out of him.,0,false,0,,,,,,
z12me5nxzyezwpqyy04cgljo3sbjvzb5psk0k,Mike Holm,4 months ago,1482781870629,"Great stuff dude, all your vids are great!",0,false,0,,,,,,
z12yuf2zwu2vg1xym04cizhxavimgp0idag,Ran,4 months ago,1482781870635,Who's that milf standing next to him? I'd love to fuck her brains out.,1,true,1,,,,,,
,,,,,,,,z12yuf2zwu2vg1xym04cizhxavimgp0idag.1481924890908232,ABoyd1852,4 months ago,1482781870641,She looked to have a nice rack on her.,1
z12sd3jzituiy35lq23qi5a5aoa3eveow04,Thrasher209,4 months ago,1482781870645,"If they didn't land on the moon, it hurts the tax payers. Billions of dollars pocketed.",0,false,0,,,,,,
z13vt5grzsiogpltr22vjjzp1p23ezd2m,Alan W,4 months ago,1482781870650,Damn. Buzz still has the right stuff.,1,false,0,,,,,,
z120cjfxenqwgj55n04cgbvg0vrwupkjv5w,Introgauge .C,4 months ago,1482781870654,"well, he bang zoomed that guy straight to the moon. amirite? faggots?",1,false,0,,,,,,
z13px1dyyl3vchw4504cefcbckyqe55w2ok0k,Patti Wise-Youngren,4 months ago,1482781870659,"How dare this guy bother and insult one of America's bravest men, a pioneer in space exploration, who accomplished more in his life than this guy or, really, most of us ever will, not to mention disrespecting and harassing an 80 year old man! Shame! He got less than he deserved.",0,false,0,,,,,,
z12ospb5gyegc1rxq04ccxtborr3hnvyeyk0k,Matt Steeves,4 months ago,1482781870664,A really good movie about faking the moon landing: Operation Avalanche.  https://www.youtube.com/watch?v=BJ6IPQ2lTeQ,0,false,0,,,,,,
z12scxt4ekm1txzgt04cjh3zarejxxyjqts0k,Raymond Fisher,4 months ago,1482781870668,love it. all proper love to buzz,0,false,0,,,,,,
z12hc3gywz2xvxfl523isn0q2ojnclvhf04,dan b,4 months ago,1482781870673,"""swear on the bible . . . ""  i'll swear on the bible that i think the god of the bible is a myth, LOL
it is amazing to me how many people believe the bible is true, when they haven't even bothered to read the bible.
between wizards casting spells, unicorns, a world wide flood, and a flat earth, i couldn't believe the fairy tales in the bible.",0,false,0,,,,,,
z132jv1wpouwg11js04cilt53qycgftjdu00k,slimshead8100,4 months ago,1482781870678,"""Punchin a fatty in the face"". Hahahaha",0,false,0,,,,,,
z13nvfiios33st3oa04ccjmy0r2gzttpzhs,Larry Sullivan,4 months ago,1482781870682,+joebullis1.....and YOU go back under the rock you obviously slithered from,0,false,0,,,,,,
z133i3rytrr3e0nskpiycpfgauikhvkc1,Kodiakbear,4 months ago,1482781870687,"profanity and name calling ALWAYS proves that your point is more valid than another's...doesnt it!?
 lmao every single point you make is retarded...""dont ask an old man to tell the truth or to swear on the bible?"". You're absolutely biased towards Buzz, but ONLY because you believe Bart not to be credible..yes?...but what of the NASA footage of faking shots of the Earth (half way to the moon. in Barts Documentary ""A funny thing happened on the way to the moon) on the Apollo mission? You clearly see what they're doing....but that doesnt fit your ""mocking"" agenda....does it!? Who wants to see that when you can just watch Buzz punch a guy for asking him to....swear on the bible....Awwww!!! you cant ask Buzz to swear he DID go, thats just ignorant, lmao you'd make a good CNN reporter/Anchor...cos they're full of shit too.

Maybe show both sides of the arguement, before you lower yourself to nursery school levels of name calling....only retards will listen, but thats what you want isnt it? retards viewing equals money in your pocket... You dont care about the truth or you would have shown more than Buzz punching Bart!....btw the footage of the punch...IS BART'S OWN FOOTAGE.",1,false,0,,,,,,
z12ud1yzvprytnstw22ac5co0mavjvql4,Master Race,4 months ago,1482781870692,"The thing about the moon landing conspiracy (which bill nails).. Is its not really a breach of liberty.. Like its kinda just one of those things where you know its a bad thing to do.. But not really.. And on the scale of which they actually did do it.. You gotta just be more impressed than mad.

JFK and 9/11 though.. I can get behind wanting to solve that",0,false,0,,,,,,
z12jc535doumcdrpi04cj1yjdnf3wbwytzw0k,Frank Johansen,4 months ago,1482781870697,"Buzz punches so hard that fat tall men see moons flying around their head, he is a fucking true hero.",0,false,0,,,,,,
z12fhd0qbkbkv5ag004cejbr5kfnuzkpxfc,joebulls1,4 months ago,1482781870702,"if he went to the moon you would think he would of had the pleasure to stand and talk to the guy, but he was running away so there's a sign that he's lying",0,true,6,,,,,,
,,,,,,,,z12fhd0qbkbkv5ag004cejbr5kfnuzkpxfc.1480823439675339,Larry Sullivan,4 months ago,1482781871098,"+joebullis1....""so there's a sign he's lying "" ? Did you get your body language training at Quantico ?This guy has followed Aldrin around for years ! At what point would YOU have had enough and laid him out ?",3
,,,,,,,,z12fhd0qbkbkv5ag004cejbr5kfnuzkpxfc.1480824725459077,joebulls1,4 months ago,1482781871102,"Larry Sullivan stupid.   did you watch the video of the 3 of them being questioned when they came ""back""   from the moon???  they look like their puppy died  OK moron.   I got my body language training from using my brain dummy and what I read was  buzz knew that guy knew what he was talking about.",0
,,,,,,,,z12fhd0qbkbkv5ag004cejbr5kfnuzkpxfc.1480854488694594,Larry Sullivan,4 months ago,1482781871107,"And I can tell that your brain is a massive and active one. Like most conspiracy activists, you lash out with invective when questioned. You ""think "" that by stating that others are ""dummy's "" and "" morons"" that you strengthen your argument. All you have accomplished is to show everyone that you are narrow-minded and insecure.",2
,,,,,,,,z12fhd0qbkbkv5ag004cejbr5kfnuzkpxfc.1480856552328868,joebulls1,4 months ago,1482781871110,"Larry Sullivan don't throw  rocks when you are livin in a dumb house.   yes.  massive active brain  try it for yourself, but you got one of those brains with a donkey and flies around it.  I don't give a shit what you think of my argument if you think at all which you don't,  so   back to the end of line for you",0
,,,,,,,,z12fhd0qbkbkv5ag004cejbr5kfnuzkpxfc.1480857144987531,Larry Sullivan,4 months ago,1482781871114,+joebullis1....thank you for proving my point about you....,1
,,,,,,,,z12fhd0qbkbkv5ag004cejbr5kfnuzkpxfc.1480857689603685,joebulls1,4 months ago,1482781871118,Larry Sullivan  well...  lol what else you gonna say?   your like a 10 year old kid that had he's dreams and fantasy squashed  Larry go bury your face  in your pillow,0
z12yhnlq1y2vjfawi04cejbr5kfnuzkpxfc,joebulls1,4 months ago,1482781870711,bill quit being so ignorant,0,false,0,,,,,,
z12jztgimo2nwdio504chbcqhoezezqpirg0k,Darrell May,4 months ago,1482781870715,"Anyone with half a brain knows that the USA made taped recordings on Earth to show the World because they wanted to hide what they seen and found on the Moon!,,You didn't give Info: to the Enemy back then!,, or even now!",0,false,0,,,,,,
z12zdv4wio3kgvl5404ccd0z1oitjznjspw0k,Douchechills,4 months ago,1482781870720,"Buzz had good form on that punch, rolled the shoulder and everything. Shit, he was even punching up a foot and got good chin contact.",0,false,0,,,,,,
z13wt5yjksndynymy22lufloaxaujfhmu,Quo Tanzient,4 months ago,1482781873639,"hey morons, Burr included... we didn't land men on the moon. What's the first thing you'd do if you landed on the moon? point the fucking video camera back at EARTH and say ""hey there's EARTH, our home... HELLO EARTH"" etc. Search all known video footage of the Apollo missions and you'll notice that there isn't one fucking video depicting the Earth in the background with the Fakeonauts in the foreground, NONE. It's fake, we didn't land men on the moon. There's footage of them driving the lunar rover around cracking jokes, them golfing on the moon, playing hopscotch, singing karaoke etc... not one fucking video of the Earth over their shoulder as they scratched their balls on the moon.",0,true,2,,,,,,
,,,,,,,,z13wt5yjksndynymy22lufloaxaujfhmu.1480772964782394,MadmanServices,4 months ago,1482781873643,Quo Tanzient You fucking idiotic tin foil cunts.,0
,,,,,,,,z13wt5yjksndynymy22lufloaxaujfhmu.1480823770417798,Larry Sullivan,4 months ago,1482781873646,"What about Bill Anders' picture of the Earth taken on Apollo 8 ? Oh wait, that won't be good enough for you because ANY evidence will not be good enough for conspiracy enthusiasts.",0
z13qg5ka0xyygdgvm23dvhchcnevsrfw204,Packys Liquor store,4 months ago,1482781873650,Buzz Aldrin is an American hero,14,true,1,,,,,,
,,,,,,,,z13qg5ka0xyygdgvm23dvhchcnevsrfw204.1487948869124791,Glenn parent,2 months ago,1488138673654,buzz is a god damn lier,0
z13lijjzmrvatvfa004cidsxvoy4hbdakzw0k,clutch is gay 4bu,4 months ago,1482781873658,if I see bill  im going to slap his gay ass ....,0,false,0,,,,,,
z13wwbyips25ijd4204cfjjwsum1xnganzc0k,Tyson Judd,4 months ago,1482781873661,Punch that fattie in the face!,0,false,0,,,,,,
z130uziyvs3dvvcle23ghht4bzuoi3cqr04,Andrew Misle Yoga,4 months ago,1482781873665,Left him Buzzing!,0,false,0,,,,,,
z12qst0giwilwvsb104ccrspskzcunagbn00k,ladsham,4 months ago,1482781873669,that must be one of the most satisfying videos on the internet. complete justice porn.,2,false,0,,,,,,
z12pzxgjcknxjp41423kxp5a4rulex13g,John Boykins,4 months ago,1482781873672,"""The KGB couldn't figure out that we didn't land on the moon, but this tub of shit, who's yelling at this fucking war hero, he somehow figured it out.""  Haha!",44,true,5,,,,,,
,,,,,,,,z12pzxgjcknxjp41423kxp5a4rulex13g.1480821948413097,Kodiakbear,4 months ago,1482781874113,"John Boykins  lmfao xD you're name calling.....yet you're that much of a retard, you've copy and pasted +Vaporizethis' post...from 4 months ago...tut tut tut...you original thinker you! If you'd bother to take a look and not just believe that we landed on the moon... 

im not here to teach, just for you to  mock and belittle. Open your mind and your eyes...ask yourself some questions about the event, instead of instant ridicule.",0
,,,,,,,,z12pzxgjcknxjp41423kxp5a4rulex13g.1480836831198601,Groovehog69,4 months ago,1482781874117,"He's quoting Bill Burr from the video these comments are about.  Fuck, how dumb are you?",9
,,,,,,,,z12pzxgjcknxjp41423kxp5a4rulex13g.1480854489826209,Kodiakbear,4 months ago,1482781874120,"Groovehog69 lol as dumb as you obviously, as i didnt watch this shit cos he's babblin, i just saw repeat comment. Go right ahead, eat that shit up...",2
,,,,,,,,z12pzxgjcknxjp41423kxp5a4rulex13g.1480876347877378,John Boykins,4 months ago,1482781874123,"+Kodiakbear Okay, so I had to hit ""Show more"" before I found Vaporizethis' comment, so no surprise I didn't see it because I didn't pour through the comments.  I didn't know it was a sin to post a quote from a video I found humorous.  No surprise someone else also liked the same line.

The bigger question, why are you scrolling through the comments of a video you havent even bothered to watch?  It also doesn't seem like you're here to teach by calling me a retard.",7
,,,,,,,,z12pzxgjcknxjp41423kxp5a4rulex13g.1484219066604848,Golvan,3 months ago,1485460274126,ouch,0
z12fi3j4wpzbdlp5404ciz0y0vrdshhiokk0k,Philip De Garbott,4 months ago,1482781873677,Don't mess with any veteran sir.,0,false,0,,,,,,
z12fhblqskimx1gtx22aw5obumejetmq104,Shane Lonergan,4 months ago,1482781873682,Wow. Good for you Buzz. Not even sex feels as good as punching someone who deserves it in the face and catching that look they get when you do. That little nano glimmer before the fight or flight kicks in and they realize what just happened. Awesome. If I could put it in a bottle Id be rich...,1,true,3,,,,,,
,,,,,,,,z12fhblqskimx1gtx22aw5obumejetmq104.1480801089051871,John Banks,4 months ago,1482781874137,Shane Lonergan Nah sex is better. You must be doing it wrong,0
